D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0019101252154519824,0.000707562241667438,0.0008656722596798879,0.0001382323339994843,0.003781227980255184,0.49061301557603165,0.506936853624546,0.0,0.0,5.685164910861217e-5,8.336673346693386
0.0019103367956312838,0.0007071534282949885,0.0008623805147265346,0.00013882300734932996,0.003781227980255184,0.48983810032909825,0.5077343492826342,0.0,0.0,5.6836612683166424e-5,8.496993987975952
0.0019105505751936904,0.0007067415690832817,0.0008591556035189983,0.0001394067256730521,0.003781227980255184,0.4890645088790872,0.5085352222586629,0.0,0.0,5.69221852770218e-5,8.657314629258517
0.0019107633590092355,0.0007063268579235517,0.0008559936371938491,0.00013997598527862464,0.003781227980255184,0.4882917865152495,0.5093276521146985,0.0,0.0,5.6858037730968e-5,8.817635270541082
0.0019109773365771758,0.0007059113335861038,0.0008528978277493268,0.0001405370251311615,0.003781227980255184,0.48752087053298854,0.5101201528290147,0.0,0.0,5.682356966694633e-5,8.977955911823647
0.0019111928578038795,0.0007054955434480046,0.0008498657004335754,0.00014109104773133455,0.003781227980255184,0.48675162601801886,0.5109141604859148,0.0,0.0,5.684524481609532e-5,9.138276553106213
0.0019114096874387775,0.0007050833370767034,0.0008469163903391398,0.0001416368973788444,0.003781227980255184,0.48598653287600346,0.5117085566108779,0.0,0.0,5.689998347524575e-5,9.298597194388778
0.0019116258498246394,0.0007046628611725892,0.0008439957869842352,0.0001421695478448889,0.003781227980255184,0.48521593514731376,0.5124958614949982,0.0,0.0,5.6842757212386233e-5,9.458917835671341
0.0019118437852624294,0.0007042444405579536,0.0008411358621681568,0.00014269589331843022,0.003781227980255184,0.48444701066299084,0.5132855546035909,0.0,0.0,5.685705309097353e-5,9.619238476953907
0.0019120618285024514,0.0007038340725277892,0.0008383536942934743,0.00014321222558560844,0.003781227980255184,0.48368384718018753,0.5140715377395965,0.0,0.0,5.6825264927744e-5,9.779559118236472
0.0019122810995672909,0.0007034229261098058,0.000835614497990588,0.00014372138667066662,0.003781227980255184,0.48291937502972193,0.5148580292106644,0.0,0.0,5.682696018854168e-5,9.939879759519037
0.0019125023487851253,0.0007030182626069802,0.0008329399558110674,0.00014422392023441766,0.003781227980255184,0.4821587477399277,0.5156473032436526,0.0,0.0,5.69048612000743e-5,10.100200400801603
0.001912722358473155,0.0007026120587822295,0.0008303031030444988,0.00014471390427933962,0.003781227980255184,0.481395277255292,0.5164280742886509,0.0,0.0,5.685106690020154e-5,10.260521042084168
0.0019129441370331502,0.0007022010897469366,0.0008276919396411829,0.00014519818633687911,0.003781227980255184,0.48062577608599655,0.517211389637589,0.0,0.0,5.6866182533492235e-5,10.420841683366733
0.001913166130302036,0.0007018185891537729,0.0008252141476257362,0.00014567360256527296,0.003781227980255184,0.4798757048903819,0.5179916655308856,0.0,0.0,5.68499024833803e-5,10.581162324649299
0.0019133888957616006,0.0007014158816793951,0.0008226988892752888,0.00014614112690450467,0.003781227980255184,0.47910707961076526,0.5187708128658206,0.0,0.0,5.683721596408048e-5,10.741482965931864
0.0019136128964298252,0.0007010441545539186,0.0008203160785014575,0.00014660125302442818,0.003781227980255184,0.4783597464414352,0.519550283814017,0.0,0.0,5.685397794225465e-5,10.901803607214429
0.0019138381207468502,0.0007006672167237809,0.0008179433053408477,0.00014705513910201853,0.003781227980255184,0.47760488796874156,0.5203305070244664,0.0,0.0,5.6903668137097576e-5,11.062124248496994
0.0019140627037720342,0.0007002953056149249,0.0008156128177811301,0.0001474992071912057,0.003781227980255184,0.4768502521213721,0.5211048630142061,0.0,0.0,5.6875703052601705e-5,11.22244488977956
0.0019142878229566843,0.0006999316554579526,0.0008133370595185196,0.00014793583721720542,0.003781227980255184,0.4760973561877214,0.5218775457841808,0.0,0.0,5.6841824360995326e-5,11.382765531062125
0.0019145146636448385,0.0006995741745275879,0.0008111034168427825,0.00014836641284576195,0.003781227980255184,0.475344759497381,0.5226523505813735,0.0,0.0,5.6865721651510635e-5,11.54308617234469
0.0019147393495941405,0.0006992126592290432,0.0008088766127149554,0.00014878522423369392,0.003781227980255184,0.4745838328548776,0.5234162562061312,0.0,0.0,5.673523830563928e-5,11.703406813627256
0.0019149681539303662,0.0006988824114859806,0.000806768101785993,0.0001492031411657582,0.003781227980255184,0.47384389298513796,0.5241909671287281,0.0,0.0,5.679814075498079e-5,11.86372745490982
0.001915195837002948,0.000698553552227688,0.0008046798704044234,0.00014961143180567362,0.003781227980255184,0.4731000603542384,0.524958458514238,0.0,0.0,5.67667376367935e-5,12.024048096192386
0.0019154262462529057,0.0006982211610984065,0.0008025968094154268,0.00015001663776837765,0.003781227980255184,0.47234700095077353,0.5257319863278367,0.0,0.0,5.684815585814842e-5,12.184368737474951
0.0019156560106982005,0.0006979019823964352,0.0008005698757944382,0.0001504124919070354,0.003781227980255184,0.47159904042411877,0.5264996486189278,0.0,0.0,5.6859678797625455e-5,12.344689378757515
0.0019158864614517621,0.0006975945034281017,0.00079859388965443,0.00015080228986630184,0.003781227980255184,0.4708539609247313,0.5272664691019425,0.0,0.0,5.687677625630362e-5,12.505010020040078
0.0019161169400856255,0.0006972959604676198,0.0007966566799638402,0.0001511850693446568,0.003781227980255184,0.4701101483271584,0.5280302163631244,0.0,0.0,5.6866182533492235e-5,12.665330661322646
0.0019163476082834055,0.000697008421224962,0.0007947634719774633,0.00015156115491015023,0.003781227980255184,0.46936938146678714,0.5287914436594109,0.0,0.0,5.6837215964080466e-5,12.825651302605209
0.0019165818410589763,0.0006967294257375033,0.0007929053877023006,0.00015193477318272599,0.003781227980255184,0.4686293341769164,0.5295611098419739,0.0,0.0,5.6952650883054464e-5,12.985971943887776
0.0019168117530787346,0.0006964537939596755,0.0007910654851512502,0.0001522956707627807,0.003781227980255184,0.46788453468066066,0.5303133341066524,0.0,0.0,5.683118315494003e-5,13.14629258517034
0.0019170432904221553,0.000696191752172314,0.0007892742383897621,0.00015265237252660345,0.003781227980255184,0.46714487079096295,0.531067942402399,0.0,0.0,5.676465371319511e-5,13.306613226452907
0.001917278430678334,0.0006959443353969933,0.0007875347685959207,0.00015300800288497825,0.003781227980255184,0.466409581434302,0.531831656378469,0.0,0.0,5.6844622915168055e-5,13.46693386773547
0.001917514343285163,0.000695703300459231,0.0007858191605470241,0.00015335766376688633,0.003781227980255184,0.46567193686047476,0.5325945902391269,0.0,0.0,5.693159025284495e-5,13.627254509018037
0.001917745111074977,0.0006954729235540123,0.0007841397950274237,0.0001536944793830728,0.003781227980255184,0.46493611692292547,0.5333376852796892,0.0,0.0,5.6759180033693055e-5,13.7875751503006
0.001917981743651381,0.0006952506355318736,0.0007824877586823297,0.00015403277438774484,0.003781227980255184,0.46419933882603037,0.5340970328196758,0.0,0.0,5.683057987402599e-5,13.947895791583168
0.0019182177423361594,0.000695040329550509,0.0007808743887751238,0.00015436461114443737,0.003781227980255184,0.4634655563547223,0.5348515312635197,0.0,0.0,5.685106690020154e-5,14.108216432865731
0.0019184515251453912,0.0006948420620835566,0.000779299127492587,0.00015468772364260477,0.003781227980255184,0.4627350209547323,0.535595845227937,0.0,0.0,5.6751988319587945e-5,14.268537074148298
0.001918688884033431,0.0006946542593039538,0.0007777560455789087,0.00015500964234575022,0.003781227980255184,0.462004310336055,0.5363489617463708,0.0,0.0,5.678836400808534e-5,14.428857715430862
0.0019189277765367379,0.0006944778022961841,0.0007762469222542666,0.0001553275441007633,0.003781227980255184,0.4612747668188068,0.537104056208606,0.0,0.0,5.6867565179437033e-5,14.589178356713425
0.0019191661847337436,0.0006943096733386769,0.0007747615762241085,0.00015563980430507242,0.003781227980255184,0.46054387595585666,0.5378549724804085,0.0,0.0,5.6906039666408e-5,14.74949899799599
0.0019194001203153117,0.0006941551040040574,0.000773315997723798,0.00015594135151259192,0.003781227980255184,0.4598174488716804,0.5385886062543926,0.0,0.0,5.673756015877174e-5,14.909819639278556
0.0019196410396863258,0.0006940010480747686,0.0007718674452088811,0.00015624602478470317,0.003781227980255184,0.4590794954789693,0.5393420745298307,0.0,0.0,5.684120246006806e-5,15.070140280561121
0.0019198804780119145,0.0006938747231894108,0.0007705036107752715,0.00015654357570835654,0.003781227980255184,0.4583639945328375,0.5400878729708548,0.0,0.0,5.686284900131421e-5,15.230460921843687
0.0019201208937646929,0.0006937466199279704,0.0007691275552223367,0.00015683752025006767,0.003781227980255184,0.4576329775098241,0.5408342360881744,0.0,0.0,5.6906180587951765e-5,15.390781563126252
0.0019203597904652626,0.0006936402653891715,0.0007678149491890641,0.00015712511613223337,0.003781227980255184,0.4569153567848002,0.541573167426887,0.0,0.0,5.6871252235289856e-5,15.551102204408817
0.0019205977686616448,0.0006935445589070107,0.0007665294100717993,0.0001574070458729548,0.003781227980255184,0.45619803202154896,0.5423065516539747,0.0,0.0,5.678414214003325e-5,15.711422845691382
0.0019208402180723907,0.000693455708662723,0.0007652583672972692,0.0001576887974248599,0.003781227980255184,0.455476818979594,0.543051303655314,0.0,0.0,5.685397794225465e-5,15.871743486973948
0.001921081366413301,0.0006933768872183656,0.0007640114645192146,0.00015796488403120687,0.003781227980255184,0.4547552793441592,0.5437894487509736,0.0,0.0,5.685705309097353e-5,16.032064128256515
0.0019213226169016958,0.0006933143529916087,0.0007628101797054063,0.00015823688430077914,0.003781227980255184,0.4540431352832428,0.5445254501102528,0.0,0.0,5.684873806655905e-5,16.19238476953908
0.0019215648801038617,0.00069325404466691,0.0007616042254804012,0.0001585058249485258,0.003781227980255184,0.45331773741545,0.5452621981474931,0.0,0.0,5.686371382237435e-5,16.352705410821645
0.001921807178418485,0.0006932126495471048,0.0007604501579013777,0.00015877022297142046,0.003781227980255184,0.45260313336532065,0.5459962735703217,0.0,0.0,5.686308863918288e-5,16.51302605210421
0.0019220509446642102,0.000693179656097806,0.0007593120794279784,0.00015903206432641172,0.003781227980255184,0.4518849277076912,0.5467324709549496,0.0,0.0,5.6901773500362654e-5,16.673346693386772
0.0019222930394456883,0.0006931621866266613,0.0007582149371174816,0.00015928862733593604,0.003781227980255184,0.45117444489304814,0.547461140842147,0.0,0.0,5.6865721651510635e-5,16.833667334669336
0.001922536266903251,0.0006931533345902094,0.0007571343421660855,0.00015954253566565743,0.003781227980255184,0.45046132656641924,0.5481909477696687,0.0,0.0,5.685738130430502e-5,16.993987975951903
0.0019227797282739608,0.0006931556617429006,0.0007560788634297345,0.00015979288874256366,0.003781227980255184,0.4497493845127398,0.5489190187465763,0.0,0.0,5.6843690063777134e-5,17.15430861723447
0.0019230239586074472,0.0006931693225901743,0.0007550488243177847,0.00016004009087814514,0.003781227980255184,0.449038954787794,0.549646904333789,0.0,0.0,5.6843068162849874e-5,17.314629258517034
0.0019232670446504643,0.0006931948589590725,0.0007540438988544377,0.00016028299081867971,0.003781227980255184,0.4483288443369732,0.5503690343281334,0.0,0.0,5.679070949033651e-5,17.474949899799597
0.0019235135860570006,0.0006932329383304369,0.0007530660174691705,0.00016052545095074816,0.003781227980255184,0.4476200741112958,0.5510993835098051,0.0,0.0,5.684493386563168e-5,17.635270541082164
0.0019237594011441259,0.0006932831308535594,0.0007521154632458736,0.00016076412801963833,0.003781227980255184,0.44691418457468557,0.551825283794543,0.0,0.0,5.686183827279994e-5,17.79559118236473
0.0019240051658602358,0.0006933435469482528,0.0007511847338717805,0.00016099917102844346,0.003781227980255184,0.4462076812442084,0.5525484431582601,0.0,0.0,5.686329703358004e-5,17.955911823647295
0.0019242515562638853,0.0006934153836020317,0.0007502782261790814,0.00016123169730042266,0.003781227980255184,0.44550284317233435,0.5532712704069788,0.0,0.0,5.687409324704884e-5,18.11623246492986
0.001924497874499495,0.0006934978578573638,0.0007493921915239409,0.0001614612521351706,0.003781227980255184,0.44479774036364805,0.5539916876846239,0.0,0.0,5.6871252235289856e-5,18.276553106212425
0.0019247439062626793,0.000693591581428079,0.0007485289214091612,0.0001616877140451711,0.003781227980255184,0.44409369671463594,0.5547090368074868,0.0,0.0,5.684815585814842e-5,18.436873747494992
0.0019249884855579266,0.0006937001423007222,0.0007476987276948625,0.00016191020705018724,0.003781227980255184,0.44339432059387385,0.5554197783467828,0.0,0.0,5.6767779598592646e-5,18.597194388777556
0.0019252373407793396,0.0006938199017978628,0.0007468908329879312,0.0001621329803049093,0.003781227980255184,0.44269619027712054,0.556140944898305,0.0,0.0,5.6813398102160076e-5,18.75751503006012
0.0019254868986919855,0.0006939465996307755,0.0007460852059097218,0.00016235357187586693,0.003781227980255184,0.4419881986289061,0.5568619822361671,0.0,0.0,5.6869869589345044e-5,18.917835671342683
0.0019257296461159443,0.0006940902007971093,0.0007453287986581541,0.0001625668373222025,0.003781227980255184,0.4412970769892859,0.5575607532567133,0.0,0.0,5.670343453433907e-5,19.07815631262525
0.0019259844296991094,0.0006942423016514051,0.0007445812287183678,0.00016278605854359233,0.003781227980255184,0.44059990478964106,0.5582929196149606,0.0,0.0,5.690100634674112e-5,19.238476953907814
0.00192623177645815,0.0006944053089195689,0.0007438534462610581,0.00016299753783990863,0.003781227980255184,0.4399029230446528,0.5590008736774825,0.0,0.0,5.685738130430502e-5,19.39879759519038
0.001926480435002694,0.0006945815893372524,0.0007431524743366621,0.0001632075750031993,0.003781227980255184,0.4392088886992397,0.5597105449866707,0.0,0.0,5.6844622915168055e-5,19.559118236472944
0.001926732131429553,0.0006947672302782101,0.0007424604223051517,0.00016341746498526273,0.003781227980255184,0.438508158115613,0.5604270695702805,0.0,0.0,5.69142664453453e-5,19.71943887775551
0.001926979628851727,0.0006949682972123225,0.0007418122494324758,0.00016362234194412816,0.003781227980255184,0.43782268502231547,0.5611291713937565,0.0,0.0,5.684815585814842e-5,19.879759519038075
0.0019272313630618555,0.0006951758208506406,0.0007411557329287574,0.00016382772597482172,0.003781227980255184,0.43711999842912314,0.5618413780186451,0.0,0.0,5.6898418333485436e-5,20.040080160320638
0.0019274809796280075,0.0006953987465426949,0.0007405495314862859,0.00016402974175185915,0.003781227980255184,0.43643857314846335,0.5625453789338957,0.0,0.0,5.687709873521322e-5,20.200400801603205
0.0019277310638605768,0.0006956311359279199,0.0007399555040204984,0.00016423011876878996,0.003781227980255184,0.43575378649791163,0.5632486951592623,0.0,0.0,5.686100469521132e-5,20.36072144288577
0.0019279826926617684,0.0006958747883375512,0.0007393740700102932,0.00016442961952772465,0.003781227980255184,0.43506355174172334,0.5639544778758664,0.0,0.0,5.688114130842342e-5,20.521042084168336
0.0019282307059804275,0.0006961313220829377,0.0007388192075701423,0.000164624995593811,0.003781227980255184,0.4343779234841233,0.5646477160984287,0.0,0.0,5.678930220098582e-5,20.6813627254509
0.001928485821816074,0.0006963964172125864,0.0007382628956150432,0.00016482281189935294,0.003781227980255184,0.4336788902524662,0.565359184408291,0.0,0.0,5.6890157772916563e-5,20.841683366733466
0.001928736227716288,0.0006966758271708571,0.0007377530949649275,0.0001650161718131072,0.003781227980255184,0.4330000148567256,0.5660552041090635,0.0,0.0,5.6849902483380315e-5,21.00200400801603
0.0019289886985084746,0.000696965215602258,0.0007372551885232132,0.00016520914810633756,0.003781227980255184,0.4323175414767441,0.5667551315094516,0.0,0.0,5.6859514690959705e-5,21.162324649298597
0.0019292406533073406,0.0006972653446679448,0.000736786833878444,0.00016540028765776296,0.003781227980255184,0.4316460746106421,0.5674516191608403,0.0,0.0,5.684699144132719e-5,21.32264529058116
0.0019294951344816943,0.0006975770423695027,0.0007363156607313281,0.00016559122427787606,0.003781227980255184,0.43095702850831735,0.5681530686399852,0.0,0.0,5.68948091852899e-5,21.482965931863728
0.0019297442097436215,0.000697923233497434,0.0007358752468336585,0.00016577776102688486,0.003781227980255184,0.43027682672766365,0.5688373769369375,0.0,0.0,5.6788833104535586e-5,21.64328657314629
0.0019300001485555867,0.0006983111054917252,0.0007354516200882246,0.00016596670486401403,0.003781227980255184,0.4295965946213455,0.5695389656425147,0.0,0.0,5.6860007010956934e-5,21.803607214428858
0.001930254226022027,0.0006987106892048176,0.0007350393754880025,0.000166153371694194,0.003781227980255184,0.4289117032732215,0.5702334556942336,0.0,0.0,5.687373551248154e-5,21.96392785571142
0.0019305084106246396,0.0006991226452546682,0.0007346634100445871,0.00016633875157511075,0.003781227980255184,0.42824407833575057,0.5709261420230859,0.0,0.0,5.688216417991881e-5,22.12424849699399
0.0019307622549094721,0.0006995464386825829,0.0007342879954012799,0.00016652272202760028,0.003781227980255184,0.4275618710828534,0.571615871021099,0.0,0.0,5.687409324704885e-5,22.284569138276552
0.0019310166915066532,0.0006999817215516636,0.0007339395232564783,0.00016670590076002157,0.003781227980255184,0.42689008201738154,0.5723053490140487,0.0,0.0,5.6874450981616144e-5,22.44488977955912
0.0019312697956809176,0.000700427867478589,0.0007336169387100332,0.00016688730597827899,0.003781227980255184,0.4262248054871496,0.5729892109236114,0.0,0.0,5.683359627859622e-5,22.605210420841683
0.0019315203138770133,0.0007008843587464354,0.000733275911190708,0.00016706632442831017,0.003781227980255184,0.4255273125154362,0.5736639691732015,0.0,0.0,5.672072769636959e-5,22.76553106212425
0.0019317762841969915,0.0007013542833220155,0.0007329981038364957,0.00016724727444971348,0.003781227980255184,0.4248725493439437,0.5743519818304376,0.0,0.0,5.674025934210533e-5,22.925851703406813
0.0019320378143320481,0.0007018399978497022,0.0007327158356226442,0.00016743008354251138,0.003781227980255184,0.424199089521549,0.5750531906446559,0.0,0.0,5.689115960230469e-5,23.08617234468938
0.001932292331320308,0.0007023327120905504,0.0007324647805616248,0.0001676084408639676,0.003781227980255184,0.42354381655681517,0.5757332507629034,0.0,0.0,5.685918647762822e-5,23.246492985971944
0.0019325394964637215,0.0007028313603974971,0.0007322091300811262,0.00016778227382484718,0.003781227980255184,0.42286384867207305,0.5763913363072403,0.0,0.0,5.6640702038619254e-5,23.40681362725451
0.0019328046928785974,0.0007033541749838774,0.0007319790024348658,0.0001679644811151714,0.003781227980255184,0.42219537740447277,0.5770968159085006,0.0,0.0,5.6858365944299484e-5,23.567134268537075
0.001933061387769744,0.0007038830913134878,0.0007317691972697696,0.00016814161780822693,0.003781227980255184,0.42152920731920973,0.5777770200028648,0.0,0.0,5.6860171117622684e-5,23.72745490981964
0.0019333226184239346,0.0007044262933367591,0.0007315763810303058,0.00016832040596568667,0.003781227980255184,0.4208650826660889,0.578467796128108,0.0,0.0,5.696545123432016e-5,23.887775551102205
0.0019335771194455042,0.0007049754967120993,0.000731392154601642,0.0001684951975857356,0.003781227980255184,0.420192697101907,0.5791383357276612,0.0,0.0,5.690126206461497e-5,24.048096192384772
0.0019338334413152884,0.0007055374880653505,0.0007312308898557785,0.00016867033214222377,0.003781227980255184,0.4195295282806876,0.5798119355770627,0.0,0.0,5.68749875834671e-5,24.208416833667336
0.0019340906893205705,0.0007061120745139465,0.0007310901610313118,0.00016884538444789397,0.003781227980255184,0.4188747876164582,0.5804860746548891,0.0,0.0,5.686433900556582e-5,24.368737474949903
0.001934349102524898,0.0007066988190492471,0.0007309624624950433,0.000169020548879021,0.003781227980255184,0.41821778066450294,0.5811615148561693,0.0,0.0,5.6874987583467104e-5,24.529058116232463
0.0019346021383293225,0.0007072903717474837,0.0007308475091967481,0.0001691926788265336,0.003781227980255184,0.4175534468895875,0.5818207352647802,0.0,0.0,5.675493607870073e-5,24.68937875751503
0.0019348698639121448,0.0007079099789408159,0.0007307432430646675,0.0001693715742276076,0.003781227980255184,0.4168829467451743,0.5825173780099353,0.0,0.0,5.6968524958985896e-5,24.849699398797593
0.0019351255329831873,0.0007085267899059119,0.000730670152832065,0.00016954426692302864,0.003781227980255184,0.4162349006212159,0.5831799146263367,0.0,0.0,5.6897170578633434e-5,25.010020040080157
0.0019353830714861457,0.0007091569550882408,0.0007306047125958153,0.00016971757255102924,0.003781227980255184,0.415577380669205,0.5838455723057308,0.0,0.0,5.686329703358003e-5,25.170340681362724
0.0019356422519724898,0.0007098001142772987,0.0007305574610740705,0.00016989142499206075,0.003781227980255184,0.4149268656272528,0.584513765683573,0.0,0.0,5.686100469521131e-5,25.33066132264529
0.001935903042036609,0.0007104559173807124,0.0007305195578353927,0.00017006585327764082,0.003781227980255184,0.41426558771151367,0.5851844669058849,0.0,0.0,5.688915594352844e-5,25.490981963927855
0.0019361621855263382,0.0007111211258909164,0.0007305034065454533,0.0001702393101921823,0.003781227980255184,0.4136180248070394,0.58584885713528,0.0,0.0,5.687409324704884e-5,25.651302605210418
0.001936417904428569,0.0007117918392949551,0.0007305010515120324,0.00017041099929850556,0.003781227980255184,0.41296492032654164,0.5865024625093587,0.0,0.0,5.677819921658449e-5,25.811623246492985
0.0019366839488267839,0.0007124901004396755,0.0007305138807972032,0.00017058755194077744,0.003781227980255184,0.4123135797637127,0.5871811720796465,0.0,0.0,5.690307202785843e-5,25.971943887775552
0.001936946840486342,0.0007131933779989713,0.0007305394166268626,0.0001707625506416411,0.003781227980255184,0.4116588253593626,0.5878499699270126,0.0,0.0,5.695287667280515e-5,26.132264529058116
0.0019372035502673666,0.0007138982839161865,0.0007305830539201081,0.00017093457347713926,0.003781227980255184,0.41101316944654154,0.5885006723642272,0.0,0.0,5.6862255061594253e-5,26.29258517034068
0.0019374612615766585,0.0007146154724893915,0.0007306398552620307,0.00017110710661304265,0.003781227980255184,0.4103659127159073,0.5891521860300203,0.0,0.0,5.6788833104535586e-5,26.452905811623246
0.0019377201422453283,0.000715345016085158,0.0007307112423449221,0.00017128026513470494,0.003781227980255184,0.40972015385437266,0.58980498616717,0.0,0.0,5.6735852468461365e-5,26.613226452905813
0.00193798876277236,0.0007161033729437632,0.0007308003553428737,0.00017145821565350258,0.003781227980255184,0.4090763094496749,0.5904810671621225,0.0,0.0,5.6883002218572105e-5,26.773547094188377
0.001938248610350376,0.0007168563337915665,0.0007309026470558016,0.00017163208464085128,0.003781227980255184,0.40843151706626946,0.5911327157454176,0.0,0.0,5.683902580682258e-5,26.93386773547094
0.0019385110482098597,0.0007176243351355136,0.0007310205301668729,0.0001718073663538431,0.003781227980255184,0.40779357233785374,0.5917893143027869,0.0,0.0,5.684431196470441e-5,27.094188376753507
0.00193877531478892,0.0007184080757004592,0.0007311482542476012,0.00017198377103274133,0.003781227980255184,0.40713988375398374,0.5924485501285827,0.0,0.0,5.688114130842342e-5,27.254509018036075
0.0019390336351545433,0.0007191899540315807,0.0007312946935678038,0.00017215752669834549,0.003781227980255184,0.40651283006857,0.5930908830113417,0.0,0.0,5.679024039388629e-5,27.414829659318638
0.0019393004564263643,0.0007199996041238417,0.0007314506473905088,0.00017233568007077055,0.003781227980255184,0.40585048087550984,0.593753144055303,0.0,0.0,5.6868486943400246e-5,27.5751503006012
0.0019395606036523567,0.0007208064545247469,0.0007316254200510216,0.00017251090984398822,0.003781227980255184,0.40521907106575794,0.5943965353000362,0.0,0.0,5.6804921798171574e-5,27.73547094188377
0.0019398260886838623,0.0007216349405797779,0.0007318138973972572,0.00017268907758312,0.003781227980255184,0.40457849175020033,0.5950517415279303,0.0,0.0,5.684431196470441e-5,27.895791583166336
0.001940083884975039,0.0007224575118879663,0.0007320166210574221,0.0001728638612274078,0.003781227980255184,0.40394117255950385,0.5956856308030127,0.0,0.0,5.672418117146315e-5,28.0561122244489
0.0019403548754560328,0.0007233203871411506,0.0007322330849301355,0.0001730455528489201,0.003781227980255184,0.40330747973358116,0.5963509973194399,0.0,0.0,5.686162987840278e-5,28.216432865731463
0.0019406185238160188,0.0007241769651568017,0.0007324624485066705,0.00017322405233940932,0.003781227980255184,0.40267189303528417,0.5969961076389642,0.0,0.0,5.6847573649737805e-5,28.37675350701403
0.0019408835996700899,0.0007250475032962001,0.0007327136918704703,0.0001734037313222941,0.003781227980255184,0.4020355462720164,0.5976429944559012,0.0,0.0,5.685630677589715e-5,28.537074148296597
0.0019411372060196865,0.0007259021907556229,0.0007330194774179219,0.00017357824039899633,0.003781227980255184,0.4014053545188685,0.5982591923415266,0.0,0.0,5.663639333076174e-5,28.69739478957916
0.001941412422178668,0.0007268183564516606,0.0007333712809096215,0.0001737640193107015,0.003781227980255184,0.4007699860180813,0.5989278276903824,0.0,0.0,5.683118315494003e-5,28.857715430861724
0.001941687732890412,0.0007277462931056695,0.0007337402084298183,0.00017395045403703827,0.003781227980255184,0.40015411823697855,0.599594759603187,0.0,0.0,5.7021203666324726e-5,29.018036072144287
0.0019419441906036632,0.0007286374774981221,0.0007341169103412204,0.0001741279636735908,0.003781227980255184,0.39950639733068494,0.6002130069191348,0.0,0.0,5.684244626192261e-5,29.17835671342685
0.0019422157030639653,0.0007295783675894026,0.0007345142630327474,0.000174313769238821,0.003781227980255184,0.39887085560976454,0.600866667938689,0.0,0.0,5.694659106986289e-5,29.338677354709418
0.001942482361647327,0.0007305166144782802,0.0007349225413032187,0.00017449771298104776,0.003781227980255184,0.3982438314109997,0.6015066204164194,0.0,0.0,5.695287977808293e-5,29.49899799599198
0.0019427463174646002,0.0007314584766302762,0.0007353435392502233,0.0001746809614922347,0.003781227980255184,0.3976184087232283,0.6021380550052464,0.0,0.0,5.690284714450184e-5,29.65931863727455
0.0019430091680994995,0.0007324078323409661,0.0007357775557032884,0.00017486434053806273,0.003781227980255184,0.3969936549834796,0.6027649639381119,0.0,0.0,5.6827563469455776e-5,29.819639278557112
0.0019432802938631841,0.0007333901279129282,0.0007362300208254829,0.00017505272416923947,0.003781227980255184,0.3963640950792835,0.6034104185044027,0.0,0.0,5.6901262064614966e-5,29.97995991983968
0.0019435481620771221,0.0007343741667380408,0.0007366942359663561,0.000175240185651094,0.003781227980255184,0.39576902950278686,0.6040460445849836,0.0,0.0,5.690881330943943e-5,30.140280561122243
0.0019438177860335796,0.0007353729985259984,0.0007371723719110425,0.0001754292989533304,0.003781227980255184,0.39510435476169026,0.6046842688216107,0.0,0.0,5.694356615233484e-5,30.30060120240481
0.001944074068180154,0.0007363447515627349,0.0007376544318425516,0.00017561223700226207,0.003781227980255184,0.39450117807271895,0.6052880447522625,0.0,0.0,5.672976407121044e-5,30.460921843687373
0.0019443484324009157,0.0007373782852703064,0.0007381632571256778,0.00017580549810246516,0.003781227980255184,0.3938821730861375,0.605934179991951,0.0,0.0,5.683995865821351e-5,30.62124248496994
0.0019446125395853496,0.0007383928904801209,0.0007386774304274095,0.00017599421145344336,0.003781227980255184,0.3932687239754149,0.6065534859385815,0.0,0.0,5.6759506491769386e-5,30.781563126252504
0.0019448800716719069,0.0007394272872842423,0.0007392068971087136,0.00017618556885208749,0.003781227980255184,0.39267234565730613,0.6071794170665519,0.0,0.0,5.673615954987242e-5,30.94188376753507
0.001945159029682876,0.0007405077709256051,0.0007397620216533355,0.0001763840863731519,0.003781227980255184,0.3920218456388097,0.607830952885704,0.0,0.0,5.690986968199252e-5,31.102204408817634
0.0019454255422947844,0.0007415603871193144,0.0007403173135239826,0.00017657676158426043,0.003781227980255184,0.39140816729270356,0.6084507315206468,0.0,0.0,5.685721719763927e-5,31.2625250501002
0.0019456910284320439,0.0007426201219400628,0.0007408844158556979,0.00017676981822990374,0.003781227980255184,0.39080762208952435,0.6090662424456882,0.0,0.0,5.678202948446235e-5,31.422845691382765
0.0019459610571883668,0.0007437039188384478,0.000741468808907985,0.00017696628580549968,0.003781227980255184,0.39015357574596327,0.6096909395834604,0.0,0.0,5.6781794690302256e-5,31.583166332665332
0.0019462367395465744,0.0007448175579714227,0.000742074514274787,0.0001771670112441334,0.003781227980255184,0.3895629495783534,0.6103271068142878,0.0,0.0,5.687355664519786e-5,31.743486973947896
0.0019465054534664498,0.0007459182091848769,0.000742683469841962,0.00017736478719319196,0.003781227980255184,0.3889546990605605,0.6109449921358268,0.0,0.0,5.683964770774988e-5,31.903807615230463
0.0019467774396617343,0.0007470396331307964,0.0007433090186489845,0.00017756540470516586,0.003781227980255184,0.3883383628247222,0.6115689052385295,0.0,0.0,5.685705309097353e-5,32.06412825651303
